timestamp,open,high,low,close,volume
2025-12-18 20:25:00+00:00,6788.25,6789.75,6784.25,6787.25,900.0
2025-12-18 20:30:00+00:00,6787.25,6793.5,6785.0,6793.0,846.0
2025-12-18 20:35:00+00:00,6793.25,6795.25,6787.5,6789.0,1182.0
2025-12-18 20:40:00+00:00,6788.75,6794.0,6786.25,6793.0,1100.0
2025-12-18 20:45:00+00:00,6792.75,6797.0,6791.0,6795.0,1151.0
2025-12-18 20:50:00+00:00,6794.75,6796.5,6783.25,6784.75,2293.0
2025-12-18 20:55:00+00:00,6784.5,6786.0,6775.75,6776.25,2928.0
2025-12-18 21:00:00+00:00,6776.25,6779.0,6772.25,6773.5,869.0
2025-12-18 21:05:00+00:00,6773.5,6775.5,6772.5,6775.5,324.0
2025-12-18 21:10:00+00:00,6775.25,6775.75,6768.5,6769.25,344.0
2025-12-18 21:15:00+00:00,6769.25,6771.0,6767.5,6769.5,241.0
2025-12-18 21:20:00+00:00,6769.75,6770.25,6768.0,6770.0,89.0
2025-12-18 21:25:00+00:00,6769.75,6771.5,6769.0,6771.25,119.0
2025-12-18 21:30:00+00:00,6771.5,6772.5,6771.0,6771.5,87.0
2025-12-18 21:35:00+00:00,6772.25,6773.0,6770.5,6771.0,145.0
2025-12-18 21:40:00+00:00,6770.75,6771.25,6768.25,6768.5,69.0
2025-12-18 21:45:00+00:00,6769.25,6771.25,6768.5,6770.5,42.0
2025-12-18 21:50:00+00:00,6770.25,6771.25,6769.25,6770.5,32.0
2025-12-18 21:55:00+00:00,6771.25,6771.75,6769.25,6771.5,61.0
2025-12-18 23:00:00+00:00,6771.5,6775.75,6771.5,6773.75,146.0
2025-12-18 23:05:00+00:00,6772.25,6772.75,6767.25,6769.5,104.0
2025-12-18 23:10:00+00:00,6769.5,6771.5,6769.25,6770.5,60.0
2025-12-18 23:15:00+00:00,6773.0,6775.25,6772.25,6773.25,48.0
2025-12-18 23:20:00+00:00,6772.75,6772.75,6768.25,6769.0,36.0
2025-12-18 23:25:00+00:00,6769.0,6770.75,6768.75,6770.0,31.0
2025-12-18 23:30:00+00:00,6770.0,6772.0,6770.0,6770.25,29.0
2025-12-18 23:35:00+00:00,6770.5,6773.25,6770.5,6772.75,12.0
2025-12-18 23:40:00+00:00,6773.0,6773.0,6769.5,6769.75,17.0
2025-12-18 23:45:00+00:00,6771.75,6774.0,6771.75,6773.75,35.0
2025-12-18 23:50:00+00:00,6773.25,6776.0,6773.25,6774.25,43.0
2025-12-18 23:55:00+00:00,6774.0,6777.5,6774.0,6777.5,35.0
2025-12-19 00:00:00+00:00,6777.75,6779.25,6772.5,6775.75,108.0
2025-12-19 00:05:00+00:00,6775.5,6776.0,6773.0,6775.5,45.0
2025-12-19 00:10:00+00:00,6774.5,6774.5,6772.0,6772.75,21.0
2025-12-19 00:15:00+00:00,6772.5,6774.75,6771.25,6772.0,47.0
2025-12-19 00:20:00+00:00,6772.5,6773.25,6771.0,6772.5,50.0
2025-12-19 00:25:00+00:00,6772.25,6775.0,6771.5,6773.75,127.0
2025-12-19 00:30:00+00:00,6774.25,6774.5,6771.0,6771.25,53.0
2025-12-19 00:35:00+00:00,6771.25,6773.25,6770.75,6772.75,26.0
2025-12-19 00:40:00+00:00,6773.25,6773.75,6772.5,6772.5,14.0
2025-12-19 00:45:00+00:00,6772.0,6772.75,6771.0,6771.25,16.0
2025-12-19 00:50:00+00:00,6771.75,6774.75,6771.75,6774.5,24.0
2025-12-19 00:55:00+00:00,6774.5,6777.0,6774.25,6775.5,61.0
2025-12-19 01:00:00+00:00,6775.5,6776.0,6769.75,6771.75,102.0
2025-12-19 01:05:00+00:00,6772.0,6773.5,6770.0,6773.0,29.0
2025-12-19 01:10:00+00:00,6774.0,6774.0,6772.0,6772.75,29.0
2025-12-19 01:15:00+00:00,6773.0,6776.0,6773.0,6774.5,63.0
2025-12-19 01:20:00+00:00,6774.75,6775.25,6773.75,6774.5,20.0
2025-12-19 01:25:00+00:00,6774.25,6774.25,6772.75,6774.0,29.0
2025-12-19 01:30:00+00:00,6774.0,6774.0,6769.75,6770.75,56.0
2025-12-19 01:35:00+00:00,6771.0,6776.0,6771.0,6776.0,37.0
2025-12-19 01:40:00+00:00,6774.0,6774.25,6772.75,6773.75,17.0
2025-12-19 01:45:00+00:00,6772.5,6773.5,6771.5,6771.75,19.0
2025-12-19 01:50:00+00:00,6773.75,6777.5,6773.25,6776.75,57.0
2025-12-19 01:55:00+00:00,6776.5,6780.0,6775.75,6778.5,55.0
2025-12-19 02:00:00+00:00,6777.5,6779.75,6774.5,6774.75,40.0
2025-12-19 02:05:00+00:00,6775.5,6776.75,6775.25,6776.25,35.0
2025-12-19 02:10:00+00:00,6776.75,6779.0,6776.75,6777.75,30.0
2025-12-19 02:15:00+00:00,6777.75,6778.75,6776.0,6776.25,11.0
2025-12-19 02:20:00+00:00,6776.25,6776.75,6775.25,6776.75,23.0
2025-12-19 02:25:00+00:00,6777.75,6779.0,6777.25,6777.75,42.0
2025-12-19 02:30:00+00:00,6778.0,6780.25,6777.5,6778.25,59.0
2025-12-19 02:35:00+00:00,6778.25,6778.25,6774.75,6777.5,20.0
2025-12-19 02:40:00+00:00,6777.5,6778.25,6776.5,6777.25,19.0
2025-12-19 02:45:00+00:00,6776.5,6777.0,6774.75,6775.0,21.0
2025-12-19 02:50:00+00:00,6774.5,6776.25,6773.5,6774.0,51.0
2025-12-19 02:55:00+00:00,6774.25,6774.5,6772.75,6772.75,31.0
2025-12-19 03:00:00+00:00,6772.5,6773.5,6772.5,6773.0,19.0
2025-12-19 03:05:00+00:00,6771.75,6775.5,6771.75,6775.0,39.0
2025-12-19 03:10:00+00:00,6773.0,6775.75,6773.0,6775.25,17.0
2025-12-19 03:15:00+00:00,6774.75,6774.75,6769.25,6770.5,75.0
2025-12-19 03:20:00+00:00,6770.5,6776.0,6770.25,6775.25,63.0
2025-12-19 03:25:00+00:00,6775.5,6782.75,6775.5,6778.5,186.0
2025-12-19 03:30:00+00:00,6779.25,6781.75,6776.5,6778.25,81.0
2025-12-19 03:35:00+00:00,6778.5,6779.5,6777.0,6778.25,110.0
2025-12-19 03:40:00+00:00,6778.25,6782.0,6777.75,6781.75,73.0
2025-12-19 03:45:00+00:00,6780.5,6781.75,6780.25,6781.5,58.0
2025-12-19 03:50:00+00:00,6781.5,6782.75,6781.25,6782.75,79.0
2025-12-19 03:55:00+00:00,6782.75,6784.0,6780.5,6781.0,72.0
2025-12-19 04:00:00+00:00,6781.75,6783.25,6779.75,6782.5,75.0
2025-12-19 04:05:00+00:00,6782.0,6783.25,6781.75,6783.0,45.0
2025-12-19 04:10:00+00:00,6783.0,6783.0,6780.75,6782.0,45.0
2025-12-19 04:15:00+00:00,6782.25,6783.25,6781.25,6782.25,16.0
2025-12-19 04:20:00+00:00,6781.5,6781.75,6779.25,6780.0,41.0
2025-12-19 04:25:00+00:00,6779.5,6781.75,6777.0,6779.75,183.0
2025-12-19 04:30:00+00:00,6780.5,6781.75,6780.5,6780.75,38.0
2025-12-19 04:35:00+00:00,6779.0,6780.0,6776.5,6779.5,85.0
2025-12-19 04:40:00+00:00,6780.0,6780.5,6778.25,6780.0,33.0
2025-12-19 04:45:00+00:00,6780.0,6780.5,6780.0,6780.25,11.0
2025-12-19 04:50:00+00:00,6779.75,6780.75,6779.5,6779.75,15.0
2025-12-19 04:55:00+00:00,6780.75,6781.75,6780.75,6781.0,28.0
2025-12-19 05:00:00+00:00,6780.75,6781.25,6777.25,6777.5,91.0
2025-12-19 05:05:00+00:00,6777.5,6778.75,6777.0,6778.0,22.0
2025-12-19 05:10:00+00:00,6778.25,6778.25,6776.5,6776.75,44.0
2025-12-19 05:15:00+00:00,6776.75,6777.5,6775.75,6776.75,42.0
2025-12-19 05:20:00+00:00,6776.5,6776.75,6775.5,6776.75,20.0
2025-12-19 05:25:00+00:00,6776.25,6777.75,6775.5,6777.75,25.0
2025-12-19 05:30:00+00:00,6778.0,6778.75,6777.0,6778.75,12.0
2025-12-19 05:35:00+00:00,6778.0,6780.25,6777.0,6780.0,85.0
2025-12-19 05:40:00+00:00,6780.0,6780.5,6778.75,6778.75,17.0
2025-12-19 05:45:00+00:00,6778.75,6779.5,6774.25,6774.75,27.0
2025-12-19 05:50:00+00:00,6774.75,6777.75,6774.75,6775.75,35.0
2025-12-19 05:55:00+00:00,6776.25,6776.5,6774.5,6774.75,32.0
2025-12-19 06:00:00+00:00,6775.25,6775.75,6774.0,6775.5,29.0
2025-12-19 06:05:00+00:00,6776.0,6777.5,6776.0,6777.0,12.0
2025-12-19 06:10:00+00:00,6776.75,6776.75,6773.75,6774.5,17.0
2025-12-19 06:15:00+00:00,6774.25,6775.5,6773.75,6775.0,21.0
2025-12-19 06:20:00+00:00,6774.5,6775.5,6773.75,6773.75,56.0
2025-12-19 06:25:00+00:00,6775.0,6775.25,6774.5,6774.5,3.0
2025-12-19 06:30:00+00:00,6774.5,6776.25,6774.5,6775.0,21.0
2025-12-19 06:35:00+00:00,6773.5,6775.25,6771.5,6774.75,138.0
2025-12-19 06:40:00+00:00,6774.25,6774.75,6770.0,6770.75,93.0
2025-12-19 06:45:00+00:00,6771.25,6771.5,6769.25,6770.5,56.0
2025-12-19 06:50:00+00:00,6770.75,6775.0,6770.0,6774.5,27.0
2025-12-19 06:55:00+00:00,6775.25,6775.25,6773.5,6775.0,31.0
2025-12-19 07:00:00+00:00,6775.5,6782.25,6775.5,6782.25,49.0
2025-12-19 07:05:00+00:00,6782.5,6785.5,6782.5,6785.25,54.0
2025-12-19 07:10:00+00:00,6785.25,6788.75,6784.75,6787.5,119.0
2025-12-19 07:15:00+00:00,6788.0,6789.5,6786.0,6788.0,50.0
2025-12-19 07:20:00+00:00,6784.25,6786.5,6784.25,6785.5,35.0
2025-12-19 07:25:00+00:00,6785.25,6787.0,6783.5,6785.75,34.0
2025-12-19 07:30:00+00:00,6785.5,6785.5,6784.0,6785.0,17.0
2025-12-19 07:35:00+00:00,6784.5,6785.25,6784.0,6785.25,19.0
2025-12-19 07:40:00+00:00,6784.75,6784.75,6781.0,6782.5,48.0
2025-12-19 07:45:00+00:00,6782.75,6783.0,6781.25,6782.5,32.0
2025-12-19 07:50:00+00:00,6782.0,6785.5,6782.0,6784.75,42.0
2025-12-19 07:55:00+00:00,6785.25,6788.25,6784.25,6788.25,25.0
2025-12-19 08:00:00+00:00,6787.75,6792.25,6785.5,6791.5,67.0
2025-12-19 08:05:00+00:00,6791.25,6793.0,6788.5,6789.5,49.0
2025-12-19 08:10:00+00:00,6792.0,6793.5,6791.0,6793.5,39.0
2025-12-19 08:15:00+00:00,6793.0,6795.5,6792.25,6794.0,80.0
2025-12-19 08:20:00+00:00,6793.5,6794.5,6791.25,6792.5,39.0
2025-12-19 08:25:00+00:00,6791.0,6792.5,6789.25,6789.25,67.0
2025-12-19 08:30:00+00:00,6789.5,6793.5,6789.5,6793.5,25.0
2025-12-19 08:35:00+00:00,6794.0,6795.25,6793.0,6794.25,135.0
2025-12-19 08:40:00+00:00,6795.5,6798.0,6794.75,6797.0,239.0
2025-12-19 08:45:00+00:00,6796.25,6799.5,6796.0,6796.5,65.0
2025-12-19 08:50:00+00:00,6797.25,6799.5,6795.5,6798.75,102.0
2025-12-19 08:55:00+00:00,6799.25,6799.75,6796.5,6797.25,106.0
2025-12-19 09:00:00+00:00,6796.25,6797.25,6793.5,6797.0,41.0
2025-12-19 09:05:00+00:00,6799.0,6800.25,6797.5,6798.75,53.0
2025-12-19 09:10:00+00:00,6797.25,6797.25,6795.25,6796.5,16.0
2025-12-19 09:15:00+00:00,6796.5,6797.5,6794.5,6797.25,24.0
2025-12-19 09:20:00+00:00,6797.5,6801.0,6797.0,6798.75,44.0
2025-12-19 09:25:00+00:00,6800.25,6801.5,6800.25,6801.5,37.0
2025-12-19 09:30:00+00:00,6801.0,6802.75,6798.25,6799.5,47.0
2025-12-19 09:35:00+00:00,6800.0,6801.0,6799.75,6800.75,14.0
2025-12-19 09:40:00+00:00,6799.75,6800.0,6798.75,6799.75,8.0
2025-12-19 09:45:00+00:00,6800.0,6800.5,6798.5,6798.5,10.0
2025-12-19 09:50:00+00:00,6799.5,6802.0,6799.0,6801.25,19.0
2025-12-19 09:55:00+00:00,6800.5,6802.0,6799.75,6801.75,15.0
2025-12-19 10:00:00+00:00,6801.5,6801.5,6797.75,6798.25,25.0
2025-12-19 10:05:00+00:00,6799.0,6799.0,6794.25,6795.75,43.0
2025-12-19 10:10:00+00:00,6795.75,6800.75,6795.75,6800.75,29.0
2025-12-19 10:15:00+00:00,6800.75,6802.75,6800.25,6800.5,46.0
2025-12-19 10:20:00+00:00,6800.75,6801.0,6798.75,6800.25,107.0
2025-12-19 10:25:00+00:00,6801.25,6801.5,6800.25,6800.75,7.0
2025-12-19 10:30:00+00:00,6800.0,6800.5,6798.25,6798.75,14.0
2025-12-19 10:35:00+00:00,6799.0,6799.0,6796.5,6797.25,17.0
2025-12-19 10:40:00+00:00,6797.5,6798.25,6795.5,6798.25,12.0
2025-12-19 10:45:00+00:00,6800.0,6800.0,6798.25,6800.0,14.0
2025-12-19 10:50:00+00:00,6800.75,6801.0,6797.25,6797.25,29.0
2025-12-19 10:55:00+00:00,6796.25,6796.25,6794.75,6796.0,31.0
2025-12-19 11:00:00+00:00,6795.25,6795.5,6793.0,6794.75,51.0
2025-12-19 11:05:00+00:00,6794.75,6794.75,6788.0,6789.0,84.0
2025-12-19 11:10:00+00:00,6786.75,6792.75,6786.75,6792.75,38.0
2025-12-19 11:15:00+00:00,6791.75,6795.25,6790.5,6792.5,28.0
2025-12-19 11:20:00+00:00,6792.0,6792.5,6790.0,6790.0,17.0
2025-12-19 11:25:00+00:00,6790.75,6795.75,6790.0,6795.5,53.0
2025-12-19 11:30:00+00:00,6794.75,6795.25,6794.0,6794.5,45.0
2025-12-19 11:35:00+00:00,6796.0,6796.5,6790.75,6792.0,17.0
2025-12-19 11:40:00+00:00,6791.5,6793.5,6791.5,6793.25,33.0
2025-12-19 11:45:00+00:00,6794.0,6794.5,6791.5,6791.75,12.0
2025-12-19 11:50:00+00:00,6791.75,6791.75,6791.0,6791.5,19.0
2025-12-19 11:55:00+00:00,6791.5,6791.75,6788.75,6790.25,20.0
2025-12-19 12:00:00+00:00,6791.0,6795.0,6789.75,6789.75,50.0
2025-12-19 12:05:00+00:00,6788.5,6791.25,6785.75,6786.0,77.0
2025-12-19 12:10:00+00:00,6785.75,6791.25,6785.75,6790.25,87.0
2025-12-19 12:15:00+00:00,6791.5,6791.5,6786.75,6788.25,26.0
2025-12-19 12:20:00+00:00,6787.5,6787.75,6784.75,6787.0,105.0
2025-12-19 12:25:00+00:00,6787.25,6789.75,6787.25,6789.75,41.0
2025-12-19 12:30:00+00:00,6790.0,6791.0,6786.5,6787.0,34.0
2025-12-19 12:35:00+00:00,6786.0,6786.75,6784.0,6786.75,40.0
2025-12-19 12:40:00+00:00,6786.25,6786.5,6784.0,6785.75,39.0
2025-12-19 12:45:00+00:00,6785.25,6788.0,6785.25,6786.5,41.0
2025-12-19 12:50:00+00:00,6787.5,6787.5,6779.75,6781.25,142.0
2025-12-19 12:55:00+00:00,6781.5,6783.0,6777.25,6778.5,123.0
2025-12-19 13:00:00+00:00,6778.5,6782.25,6777.5,6782.0,104.0
2025-12-19 13:05:00+00:00,6782.0,6783.5,6780.75,6783.0,118.0
2025-12-19 13:10:00+00:00,6782.75,6783.75,6781.25,6783.5,85.0
2025-12-19 13:15:00+00:00,6782.25,6783.0,6781.0,6782.0,66.0
2025-12-19 13:20:00+00:00,6782.25,6783.5,6781.0,6782.0,23.0
2025-12-19 13:25:00+00:00,6781.75,6782.5,6780.25,6782.5,39.0
2025-12-19 13:30:00+00:00,6782.5,6784.25,6780.0,6782.25,158.0
2025-12-19 13:35:00+00:00,6782.75,6788.0,6782.25,6787.5,173.0
2025-12-19 13:40:00+00:00,6786.75,6787.25,6781.5,6784.0,135.0
2025-12-19 13:45:00+00:00,6783.25,6786.25,6781.75,6785.75,122.0
2025-12-19 13:50:00+00:00,6786.25,6786.75,6784.5,6784.5,49.0
2025-12-19 13:55:00+00:00,6784.5,6785.25,6783.0,6784.0,130.0
2025-12-19 14:00:00+00:00,6784.25,6785.75,6779.25,6784.75,340.0
2025-12-19 14:05:00+00:00,6784.75,6786.75,6782.5,6786.75,205.0
2025-12-19 14:10:00+00:00,6786.5,6789.0,6784.75,6788.25,149.0
2025-12-19 14:15:00+00:00,6788.0,6796.75,6787.25,6796.75,415.0
2025-12-19 14:20:00+00:00,6791.0,6794.0,6789.0,6792.0,226.0
2025-12-19 14:25:00+00:00,6791.75,6800.0,6780.0,6794.25,265.0
