timestamp,open,high,low,close,volume
2025-12-12 05:40:00+00:00,6910.25,6911.25,6910.0,6911.0,299.0
2025-12-12 05:41:00+00:00,6911.25,6911.25,6910.5,6911.25,88.0
2025-12-12 05:42:00+00:00,6911.5,6911.75,6911.0,6911.25,95.0
2025-12-12 05:43:00+00:00,6911.25,6911.75,6911.25,6911.25,64.0
2025-12-12 05:44:00+00:00,6911.25,6911.5,6911.0,6911.5,86.0
2025-12-12 05:45:00+00:00,6911.5,6911.75,6911.5,6911.5,62.0
2025-12-12 05:46:00+00:00,6911.25,6911.5,6911.0,6911.5,81.0
2025-12-12 05:47:00+00:00,6911.5,6911.75,6910.75,6910.75,46.0
2025-12-12 05:48:00+00:00,6910.75,6911.25,6910.75,6911.0,70.0
2025-12-12 05:49:00+00:00,6911.0,6911.0,6910.25,6910.75,62.0
2025-12-12 05:50:00+00:00,6911.0,6911.5,6911.0,6911.5,112.0
2025-12-12 05:51:00+00:00,6911.5,6911.5,6911.0,6911.25,93.0
2025-12-12 05:52:00+00:00,6911.25,6911.25,6910.75,6911.0,25.0
2025-12-12 05:53:00+00:00,6911.0,6911.25,6910.75,6911.25,30.0
2025-12-12 05:54:00+00:00,6911.5,6911.75,6911.25,6911.5,90.0
2025-12-12 05:55:00+00:00,6911.5,6911.75,6911.25,6911.75,30.0
2025-12-12 05:56:00+00:00,6911.5,6912.75,6911.5,6912.25,184.0
2025-12-12 05:57:00+00:00,6912.25,6912.5,6912.0,6912.25,120.0
2025-12-12 05:58:00+00:00,6912.25,6912.5,6911.75,6912.25,39.0
2025-12-12 05:59:00+00:00,6912.0,6912.0,6911.0,6911.0,72.0
2025-12-12 06:00:00+00:00,6911.0,6912.0,6911.0,6911.25,163.0
2025-12-12 06:01:00+00:00,6911.5,6911.75,6911.0,6911.75,133.0
2025-12-12 06:02:00+00:00,6912.0,6912.25,6911.75,6912.25,75.0
2025-12-12 06:03:00+00:00,6912.0,6912.25,6911.5,6912.0,51.0
2025-12-12 06:04:00+00:00,6911.75,6911.75,6910.75,6911.0,100.0
2025-12-12 06:05:00+00:00,6911.0,6911.25,6910.75,6911.25,19.0
2025-12-12 06:06:00+00:00,6911.5,6911.5,6911.25,6911.25,25.0
2025-12-12 06:07:00+00:00,6911.25,6911.5,6911.25,6911.5,31.0
2025-12-12 06:08:00+00:00,6911.75,6911.75,6911.25,6911.75,24.0
2025-12-12 06:09:00+00:00,6911.5,6911.75,6911.25,6911.75,85.0
2025-12-12 06:10:00+00:00,6912.0,6912.25,6911.0,6911.25,367.0
2025-12-12 06:11:00+00:00,6911.25,6911.25,6911.0,6911.0,19.0
2025-12-12 06:12:00+00:00,6911.25,6911.75,6911.25,6911.25,81.0
2025-12-12 06:13:00+00:00,6911.25,6911.5,6911.0,6911.5,39.0
2025-12-12 06:14:00+00:00,6911.5,6911.5,6911.0,6911.5,51.0
2025-12-12 06:15:00+00:00,6911.25,6911.5,6911.25,6911.5,23.0
2025-12-12 06:16:00+00:00,6911.75,6911.75,6911.0,6911.5,37.0
2025-12-12 06:17:00+00:00,6911.25,6911.5,6911.25,6911.25,86.0
2025-12-12 06:18:00+00:00,6911.5,6912.0,6911.5,6911.75,162.0
2025-12-12 06:19:00+00:00,6911.75,6912.0,6911.25,6911.75,143.0
2025-12-12 06:20:00+00:00,6911.75,6911.75,6911.25,6911.5,138.0
2025-12-12 06:21:00+00:00,6911.75,6911.75,6911.75,6911.75,41.0
2025-12-12 06:22:00+00:00,6911.75,6912.25,6911.5,6911.5,202.0
2025-12-12 06:23:00+00:00,6911.75,6912.0,6911.5,6911.75,91.0
2025-12-12 06:24:00+00:00,6911.75,6911.75,6911.25,6911.25,7.0
2025-12-12 06:25:00+00:00,6911.25,6911.5,6911.0,6911.25,67.0
2025-12-12 06:26:00+00:00,6911.5,6912.25,6911.25,6911.5,232.0
2025-12-12 06:27:00+00:00,6911.25,6912.5,6911.25,6912.5,108.0
2025-12-12 06:28:00+00:00,6912.25,6912.5,6912.25,6912.25,40.0
2025-12-12 06:29:00+00:00,6912.5,6913.25,6911.75,6912.25,317.0
2025-12-12 06:30:00+00:00,6912.25,6912.75,6911.5,6911.75,404.0
2025-12-12 06:31:00+00:00,6911.75,6911.75,6911.0,6911.25,189.0
2025-12-12 06:32:00+00:00,6911.25,6911.5,6910.5,6910.5,93.0
2025-12-12 06:33:00+00:00,6910.5,6911.0,6909.75,6909.75,227.0
2025-12-12 06:34:00+00:00,6909.5,6909.5,6908.5,6909.0,267.0
2025-12-12 06:35:00+00:00,6909.0,6909.5,6908.5,6909.5,233.0
2025-12-12 06:36:00+00:00,6909.5,6910.5,6909.5,6909.75,181.0
2025-12-12 06:37:00+00:00,6909.75,6910.0,6909.5,6909.75,42.0
2025-12-12 06:38:00+00:00,6910.0,6910.5,6909.0,6909.0,199.0
2025-12-12 06:39:00+00:00,6909.0,6910.0,6909.0,6909.75,179.0
2025-12-12 06:40:00+00:00,6909.5,6909.75,6908.5,6908.5,138.0
2025-12-12 06:41:00+00:00,6908.25,6909.25,6908.25,6909.25,106.0
2025-12-12 06:42:00+00:00,6909.25,6909.5,6909.0,6909.0,40.0
2025-12-12 06:43:00+00:00,6909.0,6909.0,6908.0,6908.25,89.0
2025-12-12 06:44:00+00:00,6908.25,6908.5,6907.75,6907.75,95.0
2025-12-12 06:45:00+00:00,6908.0,6908.25,6907.75,6908.0,130.0
2025-12-12 06:46:00+00:00,6907.75,6907.75,6906.75,6907.5,204.0
2025-12-12 06:47:00+00:00,6907.5,6907.75,6907.25,6907.5,58.0
2025-12-12 06:48:00+00:00,6907.25,6907.75,6907.0,6907.75,53.0
2025-12-12 06:49:00+00:00,6907.75,6908.25,6907.5,6907.5,61.0
2025-12-12 06:50:00+00:00,6907.5,6907.75,6907.0,6907.75,92.0
2025-12-12 06:51:00+00:00,6907.5,6908.0,6907.25,6907.75,40.0
2025-12-12 06:52:00+00:00,6907.75,6907.75,6907.0,6907.25,77.0
2025-12-12 06:53:00+00:00,6907.25,6907.5,6906.75,6907.25,121.0
2025-12-12 06:54:00+00:00,6907.0,6907.5,6907.0,6907.25,61.0
2025-12-12 06:55:00+00:00,6907.25,6907.75,6907.0,6907.75,76.0
2025-12-12 06:56:00+00:00,6907.75,6908.0,6907.25,6908.0,85.0
2025-12-12 06:57:00+00:00,6908.0,6908.25,6908.0,6908.0,63.0
2025-12-12 06:58:00+00:00,6908.25,6908.5,6907.75,6908.5,106.0
2025-12-12 06:59:00+00:00,6908.25,6908.5,6907.75,6907.75,61.0
2025-12-12 07:00:00+00:00,6907.5,6907.5,6906.25,6907.25,472.0
2025-12-12 07:01:00+00:00,6907.25,6907.75,6907.0,6907.75,117.0
2025-12-12 07:02:00+00:00,6907.75,6907.75,6907.25,6907.25,83.0
2025-12-12 07:03:00+00:00,6907.25,6907.5,6907.0,6907.25,30.0
2025-12-12 07:04:00+00:00,6907.5,6907.75,6907.0,6907.25,127.0
2025-12-12 07:05:00+00:00,6907.0,6907.5,6907.0,6907.25,68.0
2025-12-12 07:06:00+00:00,6907.25,6907.25,6906.5,6906.5,105.0
2025-12-12 07:07:00+00:00,6906.5,6906.5,6905.5,6906.25,249.0
2025-12-12 07:08:00+00:00,6906.25,6907.0,6905.75,6906.75,103.0
2025-12-12 07:09:00+00:00,6906.75,6906.75,6906.25,6906.75,38.0
2025-12-12 07:10:00+00:00,6906.75,6906.75,6906.0,6906.25,85.0
2025-12-12 07:11:00+00:00,6906.25,6906.75,6906.0,6906.25,181.0
2025-12-12 07:12:00+00:00,6906.5,6906.5,6905.75,6906.5,106.0
2025-12-12 07:13:00+00:00,6906.5,6906.5,6906.0,6906.25,140.0
2025-12-12 07:14:00+00:00,6906.25,6906.5,6905.75,6905.75,95.0
2025-12-12 07:15:00+00:00,6905.75,6906.25,6905.5,6906.0,145.0
2025-12-12 07:16:00+00:00,6906.0,6906.0,6905.25,6905.5,160.0
2025-12-12 07:17:00+00:00,6905.5,6906.0,6905.5,6905.75,95.0
2025-12-12 07:18:00+00:00,6906.0,6906.25,6905.5,6905.75,156.0
2025-12-12 07:19:00+00:00,6905.75,6905.75,6904.75,6905.25,125.0
2025-12-12 07:20:00+00:00,6905.5,6906.25,6905.25,6906.0,111.0
2025-12-12 07:21:00+00:00,6906.0,6906.25,6905.5,6905.75,176.0
2025-12-12 07:22:00+00:00,6905.75,6906.0,6905.25,6906.0,87.0
2025-12-12 07:23:00+00:00,6905.75,6906.0,6905.25,6905.25,169.0
2025-12-12 07:24:00+00:00,6905.0,6905.25,6905.0,6905.25,56.0
2025-12-12 07:25:00+00:00,6905.25,6905.5,6905.0,6905.5,87.0
2025-12-12 07:26:00+00:00,6905.5,6906.0,6905.0,6906.0,40.0
2025-12-12 07:27:00+00:00,6905.75,6905.75,6905.25,6905.75,48.0
2025-12-12 07:28:00+00:00,6906.0,6906.5,6906.0,6906.0,188.0
2025-12-12 07:29:00+00:00,6906.0,6906.25,6905.5,6906.0,83.0
2025-12-12 07:30:00+00:00,6906.0,6906.0,6905.5,6906.0,71.0
2025-12-12 07:31:00+00:00,6906.0,6906.25,6905.75,6905.75,71.0
2025-12-12 07:32:00+00:00,6905.75,6906.0,6905.0,6905.75,148.0
2025-12-12 07:33:00+00:00,6905.75,6906.0,6905.25,6905.5,66.0
2025-12-12 07:34:00+00:00,6905.75,6905.75,6905.25,6905.25,48.0
2025-12-12 07:35:00+00:00,6905.25,6905.25,6904.75,6905.0,106.0
2025-12-12 07:36:00+00:00,6905.0,6905.25,6904.5,6904.5,100.0
2025-12-12 07:37:00+00:00,6904.75,6905.25,6904.5,6905.25,116.0
2025-12-12 07:38:00+00:00,6905.0,6905.0,6904.5,6904.75,81.0
2025-12-12 07:39:00+00:00,6904.75,6905.0,6904.75,6905.0,48.0
2025-12-12 07:40:00+00:00,6905.0,6905.75,6904.75,6905.75,202.0
2025-12-12 07:41:00+00:00,6906.0,6907.25,6906.0,6906.5,171.0
2025-12-12 07:42:00+00:00,6906.5,6906.75,6906.5,6906.75,65.0
2025-12-12 07:43:00+00:00,6906.75,6906.75,6906.25,6906.75,78.0
2025-12-12 07:44:00+00:00,6906.75,6907.5,6906.5,6907.5,77.0
2025-12-12 07:45:00+00:00,6907.25,6907.5,6906.0,6906.0,100.0
2025-12-12 07:46:00+00:00,6906.0,6907.5,6905.75,6907.25,107.0
2025-12-12 07:47:00+00:00,6907.5,6907.5,6906.5,6906.75,156.0
2025-12-12 07:48:00+00:00,6906.5,6906.75,6906.5,6906.75,25.0
2025-12-12 07:49:00+00:00,6907.0,6907.25,6907.0,6907.0,72.0
2025-12-12 07:50:00+00:00,6906.75,6907.0,6906.5,6906.5,130.0
2025-12-12 07:51:00+00:00,6906.5,6906.5,6906.0,6906.0,46.0
2025-12-12 07:52:00+00:00,6906.25,6907.25,6905.75,6906.75,50.0
2025-12-12 07:53:00+00:00,6906.5,6906.75,6906.5,6906.5,58.0
2025-12-12 07:54:00+00:00,6906.5,6906.5,6906.25,6906.5,27.0
2025-12-12 07:55:00+00:00,6906.5,6906.5,6906.0,6906.0,41.0
2025-12-12 07:56:00+00:00,6906.25,6906.75,6906.0,6906.5,34.0
2025-12-12 07:57:00+00:00,6906.25,6907.25,6906.0,6907.25,304.0
2025-12-12 07:58:00+00:00,6907.0,6907.0,6906.5,6906.75,87.0
2025-12-12 07:59:00+00:00,6906.5,6906.5,6905.5,6905.5,157.0
2025-12-12 08:00:00+00:00,6905.5,6905.75,6903.75,6904.5,606.0
2025-12-12 08:01:00+00:00,6904.25,6905.0,6903.75,6904.25,347.0
2025-12-12 08:02:00+00:00,6904.75,6906.25,6904.25,6905.75,415.0
2025-12-12 08:03:00+00:00,6905.75,6906.5,6905.5,6906.0,433.0
2025-12-12 08:04:00+00:00,6906.0,6907.75,6905.75,6907.75,300.0
2025-12-12 08:05:00+00:00,6907.75,6908.25,6907.0,6907.75,336.0
2025-12-12 08:06:00+00:00,6908.0,6908.25,6907.5,6907.5,156.0
2025-12-12 08:07:00+00:00,6907.5,6907.75,6906.5,6907.0,141.0
2025-12-12 08:08:00+00:00,6907.25,6909.0,6907.25,6908.75,291.0
2025-12-12 08:09:00+00:00,6908.75,6909.5,6908.25,6909.5,172.0
2025-12-12 08:10:00+00:00,6909.25,6909.75,6908.5,6909.25,198.0
2025-12-12 08:11:00+00:00,6909.25,6909.25,6908.25,6908.75,109.0
2025-12-12 08:12:00+00:00,6908.75,6909.0,6908.0,6909.0,245.0
2025-12-12 08:13:00+00:00,6909.25,6909.75,6909.0,6909.75,243.0
2025-12-12 08:14:00+00:00,6909.75,6909.75,6908.75,6909.0,140.0
2025-12-12 08:15:00+00:00,6909.0,6909.25,6907.75,6908.75,153.0
2025-12-12 08:16:00+00:00,6908.75,6908.75,6907.5,6907.75,150.0
2025-12-12 08:17:00+00:00,6908.0,6908.5,6907.75,6908.0,147.0
2025-12-12 08:18:00+00:00,6907.75,6909.5,6907.75,6909.0,164.0
2025-12-12 08:19:00+00:00,6909.0,6910.0,6908.75,6910.0,225.0
2025-12-12 08:20:00+00:00,6910.0,6910.5,6909.5,6909.5,196.0
2025-12-12 08:21:00+00:00,6909.25,6910.0,6908.75,6909.5,177.0
2025-12-12 08:22:00+00:00,6909.25,6910.25,6909.0,6910.25,83.0
2025-12-12 08:23:00+00:00,6910.0,6910.25,6909.5,6909.5,148.0
2025-12-12 08:24:00+00:00,6909.75,6909.75,6909.25,6909.5,221.0
2025-12-12 08:25:00+00:00,6909.25,6909.5,6908.75,6908.75,77.0
2025-12-12 08:26:00+00:00,6909.0,6910.0,6909.0,6909.5,147.0
2025-12-12 08:27:00+00:00,6909.5,6910.0,6909.25,6909.5,179.0
2025-12-12 08:28:00+00:00,6909.75,6910.75,6909.75,6910.5,97.0
2025-12-12 08:29:00+00:00,6910.5,6910.5,6909.0,6909.5,195.0
2025-12-12 08:30:00+00:00,6909.5,6910.0,6909.0,6909.25,166.0
2025-12-12 08:31:00+00:00,6909.5,6910.75,6909.25,6909.75,165.0
2025-12-12 08:32:00+00:00,6909.5,6910.25,6909.25,6909.75,81.0
2025-12-12 08:33:00+00:00,6909.75,6910.25,6909.5,6910.25,71.0
2025-12-12 08:34:00+00:00,6910.25,6911.25,6910.25,6911.0,87.0
2025-12-12 08:35:00+00:00,6911.0,6912.25,6910.75,6911.75,400.0
2025-12-12 08:36:00+00:00,6911.5,6911.75,6910.5,6910.75,241.0
2025-12-12 08:37:00+00:00,6910.5,6911.75,6910.25,6911.5,125.0
2025-12-12 08:38:00+00:00,6911.25,6911.75,6911.0,6911.75,160.0
2025-12-12 08:39:00+00:00,6911.75,6912.5,6911.25,6911.75,266.0
2025-12-12 08:40:00+00:00,6911.75,6912.5,6911.5,6912.0,122.0
2025-12-12 08:41:00+00:00,6912.0,6912.0,6911.5,6911.75,117.0
2025-12-12 08:42:00+00:00,6912.0,6912.25,6910.75,6911.0,226.0
2025-12-12 08:43:00+00:00,6911.25,6911.5,6910.75,6910.75,178.0
2025-12-12 08:44:00+00:00,6910.75,6911.25,6909.5,6909.75,278.0
2025-12-12 08:45:00+00:00,6909.75,6910.0,6909.0,6909.25,255.0
2025-12-12 08:46:00+00:00,6909.25,6909.5,6907.5,6907.75,259.0
2025-12-12 08:47:00+00:00,6907.75,6909.0,6906.75,6909.0,395.0
2025-12-12 08:48:00+00:00,6909.0,6910.0,6908.25,6909.5,309.0
2025-12-12 08:49:00+00:00,6909.5,6910.0,6909.25,6910.0,337.0
2025-12-12 08:50:00+00:00,6910.0,6910.75,6909.5,6910.75,246.0
2025-12-12 08:51:00+00:00,6911.0,6912.25,6911.0,6912.0,126.0
2025-12-12 08:52:00+00:00,6911.75,6912.0,6911.25,6912.0,209.0
2025-12-12 08:53:00+00:00,6912.25,6912.5,6911.75,6912.0,101.0
2025-12-12 08:54:00+00:00,6911.75,6912.0,6911.5,6911.75,108.0
2025-12-12 08:55:00+00:00,6911.5,6911.75,6911.0,6911.5,127.0
2025-12-12 08:56:00+00:00,6911.75,6911.75,6910.75,6911.0,293.0
2025-12-12 08:57:00+00:00,6911.0,6911.0,6909.5,6910.0,242.0
2025-12-12 08:58:00+00:00,6909.75,6910.75,6909.75,6910.5,212.0
2025-12-12 08:59:00+00:00,6910.5,6910.5,6909.0,6909.75,603.0
2025-12-12 09:00:00+00:00,6909.5,6909.5,6907.75,6908.5,670.0
2025-12-12 09:01:00+00:00,6908.5,6909.25,6908.0,6908.5,334.0
2025-12-12 09:02:00+00:00,6909.0,6910.5,6909.0,6909.75,194.0
2025-12-12 09:03:00+00:00,6909.75,6910.5,6909.25,6909.25,305.0
2025-12-12 09:04:00+00:00,6909.25,6909.75,6909.25,6909.25,117.0
2025-12-12 09:05:00+00:00,6909.25,6909.75,6909.0,6909.25,213.0
2025-12-12 09:06:00+00:00,6909.0,6909.5,6908.75,6909.0,174.0
2025-12-12 09:07:00+00:00,6908.75,6908.75,6907.75,6908.25,116.0
2025-12-12 09:08:00+00:00,6908.25,6908.5,6903.5,6903.75,1158.0
2025-12-12 09:09:00+00:00,6903.5,6903.75,6902.0,6903.0,1238.0
2025-12-12 09:10:00+00:00,6903.0,6903.5,6901.0,6902.0,925.0
2025-12-12 09:11:00+00:00,6902.0,6902.5,6900.5,6901.25,531.0
2025-12-12 09:12:00+00:00,6901.0,6903.25,6900.0,6903.25,584.0
2025-12-12 09:13:00+00:00,6903.25,6904.75,6902.75,6904.25,537.0
2025-12-12 09:14:00+00:00,6904.5,6905.5,6904.5,6905.5,262.0
2025-12-12 09:15:00+00:00,6905.75,6906.75,6905.5,6906.25,357.0
2025-12-12 09:16:00+00:00,6906.25,6906.25,6904.75,6905.0,252.0
2025-12-12 09:17:00+00:00,6905.25,6905.25,6903.75,6904.75,505.0
2025-12-12 09:18:00+00:00,6904.75,6904.75,6903.25,6904.0,410.0
2025-12-12 09:19:00+00:00,6903.5,6904.25,6903.5,6903.75,96.0
2025-12-12 09:20:00+00:00,6903.5,6903.75,6902.75,6903.75,216.0
2025-12-12 09:21:00+00:00,6903.75,6904.25,6903.25,6903.75,205.0
2025-12-12 09:22:00+00:00,6903.75,6903.75,6902.25,6902.75,281.0
2025-12-12 09:23:00+00:00,6902.75,6903.25,6902.0,6903.0,252.0
2025-12-12 09:24:00+00:00,6902.75,6903.25,6902.5,6903.0,221.0
2025-12-12 09:25:00+00:00,6902.75,6903.5,6902.5,6903.25,108.0
2025-12-12 09:26:00+00:00,6903.0,6903.5,6900.5,6901.0,735.0
2025-12-12 09:27:00+00:00,6901.0,6901.25,6900.25,6901.0,497.0
2025-12-12 09:28:00+00:00,6900.75,6901.25,6899.25,6899.75,725.0
2025-12-12 09:29:00+00:00,6899.75,6900.0,6897.25,6897.25,1023.0
2025-12-12 09:30:00+00:00,6897.25,6898.5,6897.0,6897.75,595.0
2025-12-12 09:31:00+00:00,6897.75,6897.75,6897.25,6897.5,220.0
2025-12-12 09:32:00+00:00,6897.5,6897.75,6895.75,6897.0,930.0
2025-12-12 09:33:00+00:00,6897.25,6897.25,6894.25,6894.5,842.0
2025-12-12 09:34:00+00:00,6894.5,6896.75,6893.5,6896.75,1121.0
2025-12-12 09:35:00+00:00,6896.75,6897.25,6895.75,6897.0,288.0
2025-12-12 09:36:00+00:00,6896.75,6898.0,6896.5,6897.5,372.0
2025-12-12 09:37:00+00:00,6897.25,6897.75,6896.25,6896.25,264.0
2025-12-12 09:38:00+00:00,6896.0,6896.5,6894.25,6894.5,442.0
2025-12-12 09:39:00+00:00,6894.5,6895.25,6893.0,6893.5,503.0
2025-12-12 09:40:00+00:00,6893.5,6894.5,6893.25,6893.75,444.0
2025-12-12 09:41:00+00:00,6893.75,6895.0,6892.0,6895.0,641.0
2025-12-12 09:42:00+00:00,6894.75,6895.25,6893.5,6895.25,568.0
2025-12-12 09:43:00+00:00,6895.0,6895.75,6894.0,6894.5,252.0
2025-12-12 09:44:00+00:00,6894.5,6894.75,6893.0,6893.75,237.0
2025-12-12 09:45:00+00:00,6894.0,6894.25,6893.25,6893.25,302.0
2025-12-12 09:46:00+00:00,6893.0,6893.75,6892.25,6893.25,290.0
2025-12-12 09:47:00+00:00,6893.25,6895.25,6893.25,6894.75,215.0
2025-12-12 09:48:00+00:00,6895.0,6895.75,6894.75,6895.0,334.0
2025-12-12 09:49:00+00:00,6895.0,6896.75,6895.0,6896.5,250.0
2025-12-12 09:50:00+00:00,6896.5,6898.25,6896.5,6897.5,429.0
2025-12-12 09:51:00+00:00,6897.5,6897.75,6896.75,6897.0,400.0
2025-12-12 09:52:00+00:00,6896.75,6897.0,6896.0,6896.75,174.0
2025-12-12 09:53:00+00:00,6896.5,6897.0,6896.0,6896.0,100.0
2025-12-12 09:54:00+00:00,6896.25,6896.25,6894.0,6895.0,336.0
2025-12-12 09:55:00+00:00,6895.0,6897.25,6894.75,6897.25,311.0
2025-12-12 09:56:00+00:00,6897.25,6897.5,6896.0,6896.75,450.0
2025-12-12 09:57:00+00:00,6896.5,6896.75,6895.75,6896.25,142.0
2025-12-12 09:58:00+00:00,6896.0,6897.25,6895.75,6897.25,330.0
2025-12-12 09:59:00+00:00,6897.25,6897.75,6896.75,6897.0,257.0
2025-12-12 10:00:00+00:00,6897.0,6897.0,6896.0,6896.75,446.0
2025-12-12 10:01:00+00:00,6897.0,6897.5,6895.25,6895.75,600.0
2025-12-12 10:02:00+00:00,6895.75,6897.25,6895.0,6896.5,206.0
2025-12-12 10:03:00+00:00,6896.5,6897.0,6896.25,6897.0,99.0
2025-12-12 10:04:00+00:00,6897.0,6897.25,6896.75,6897.0,94.0
2025-12-12 10:05:00+00:00,6897.0,6897.75,6896.75,6897.5,289.0
2025-12-12 10:06:00+00:00,6897.5,6898.25,6897.5,6898.25,90.0
2025-12-12 10:07:00+00:00,6898.25,6898.25,6896.25,6897.75,213.0
2025-12-12 10:08:00+00:00,6897.5,6898.0,6897.25,6898.0,302.0
2025-12-12 10:09:00+00:00,6898.0,6898.5,6897.75,6898.5,210.0
2025-12-12 10:10:00+00:00,6898.5,6900.5,6898.5,6900.0,531.0
2025-12-12 10:11:00+00:00,6900.25,6901.0,6900.0,6900.75,493.0
2025-12-12 10:12:00+00:00,6900.75,6901.75,6900.75,6901.5,397.0
2025-12-12 10:13:00+00:00,6901.5,6902.0,6901.25,6901.75,193.0
2025-12-12 10:14:00+00:00,6901.5,6902.25,6901.5,6901.75,131.0
2025-12-12 10:15:00+00:00,6901.75,6902.0,6900.75,6900.75,201.0
2025-12-12 10:16:00+00:00,6900.75,6900.75,6900.0,6900.0,147.0
2025-12-12 10:17:00+00:00,6900.25,6900.25,6898.5,6899.5,379.0
2025-12-12 10:18:00+00:00,6899.0,6899.25,6897.25,6897.25,455.0
2025-12-12 10:19:00+00:00,6897.0,6898.0,6896.75,6897.0,359.0
2025-12-12 10:20:00+00:00,6897.25,6899.25,6896.0,6898.75,556.0
2025-12-12 10:21:00+00:00,6899.0,6899.5,6898.25,6898.25,515.0
2025-12-12 10:22:00+00:00,6898.25,6898.75,6897.75,6898.25,366.0
2025-12-12 10:23:00+00:00,6898.25,6898.75,6898.0,6898.75,344.0
2025-12-12 10:24:00+00:00,6898.25,6898.5,6897.5,6897.5,191.0
2025-12-12 10:25:00+00:00,6897.5,6897.75,6897.0,6897.25,257.0
2025-12-12 10:26:00+00:00,6897.25,6898.0,6896.5,6896.75,249.0
2025-12-12 10:27:00+00:00,6896.75,6897.25,6895.5,6897.25,361.0
2025-12-12 10:28:00+00:00,6897.0,6897.25,6896.25,6896.25,181.0
2025-12-12 10:29:00+00:00,6896.25,6897.0,6896.0,6896.0,105.0
2025-12-12 10:30:00+00:00,6896.25,6896.5,6895.75,6895.75,356.0
2025-12-12 10:31:00+00:00,6896.0,6896.25,6895.75,6896.25,98.0
2025-12-12 10:32:00+00:00,6896.25,6896.5,6894.25,6894.25,433.0
2025-12-12 10:33:00+00:00,6894.5,6895.5,6894.25,6895.25,501.0
2025-12-12 10:34:00+00:00,6895.25,6895.5,6894.75,6895.25,276.0
2025-12-12 10:35:00+00:00,6895.25,6895.25,6894.75,6894.75,138.0
2025-12-12 10:36:00+00:00,6894.75,6895.0,6893.75,6894.25,302.0
2025-12-12 10:37:00+00:00,6894.0,6894.25,6893.0,6893.75,432.0
2025-12-12 10:38:00+00:00,6893.75,6894.25,6892.0,6893.25,448.0
2025-12-12 10:39:00+00:00,6893.25,6893.25,6892.25,6892.75,157.0
2025-12-12 10:40:00+00:00,6893.0,6894.0,6892.75,6894.0,342.0
2025-12-12 10:41:00+00:00,6894.0,6894.0,6893.25,6893.75,159.0
2025-12-12 10:42:00+00:00,6893.75,6895.25,6893.75,6894.5,350.0
2025-12-12 10:43:00+00:00,6894.5,6895.5,6894.25,6895.25,146.0
2025-12-12 10:44:00+00:00,6895.25,6896.75,6894.25,6896.25,358.0
2025-12-12 10:45:00+00:00,6896.25,6896.5,6895.75,6896.5,161.0
2025-12-12 10:46:00+00:00,6896.5,6896.5,6895.5,6896.0,69.0
2025-12-12 10:47:00+00:00,6896.25,6897.5,6896.25,6897.5,122.0
2025-12-12 10:48:00+00:00,6897.5,6898.0,6896.75,6897.25,271.0
2025-12-12 10:49:00+00:00,6897.25,6897.25,6896.25,6897.0,299.0
2025-12-12 10:50:00+00:00,6897.0,6897.5,6896.5,6897.25,60.0
2025-12-12 10:51:00+00:00,6897.0,6898.0,6896.5,6898.0,124.0
2025-12-12 10:52:00+00:00,6898.0,6898.75,6897.5,6897.75,174.0
2025-12-12 10:53:00+00:00,6897.5,6898.0,6897.5,6897.5,79.0
2025-12-12 10:54:00+00:00,6897.5,6898.0,6897.25,6897.5,401.0
2025-12-12 10:55:00+00:00,6897.5,6899.0,6897.25,6898.75,168.0
2025-12-12 10:56:00+00:00,6898.75,6898.75,6898.0,6898.25,152.0
2025-12-12 10:57:00+00:00,6898.0,6898.75,6897.75,6898.5,220.0
2025-12-12 10:58:00+00:00,6898.5,6898.5,6897.75,6898.25,144.0
2025-12-12 10:59:00+00:00,6898.25,6898.25,6897.75,6898.0,129.0
2025-12-12 11:00:00+00:00,6898.0,6898.5,6897.75,6897.75,191.0
2025-12-12 11:01:00+00:00,6897.75,6898.5,6897.5,6898.25,334.0
2025-12-12 11:02:00+00:00,6898.0,6898.25,6896.75,6897.5,612.0
2025-12-12 11:03:00+00:00,6897.25,6898.0,6897.0,6897.75,217.0
2025-12-12 11:04:00+00:00,6897.75,6897.75,6897.0,6897.5,103.0
2025-12-12 11:05:00+00:00,6897.5,6897.5,6897.0,6897.5,84.0
2025-12-12 11:06:00+00:00,6897.5,6898.0,6897.0,6897.25,205.0
2025-12-12 11:07:00+00:00,6897.5,6897.5,6895.5,6895.5,399.0
2025-12-12 11:08:00+00:00,6895.75,6896.0,6895.5,6895.75,199.0
2025-12-12 11:09:00+00:00,6895.5,6897.0,6895.25,6896.5,195.0
2025-12-12 11:10:00+00:00,6896.75,6897.5,6896.0,6897.25,197.0
2025-12-12 11:11:00+00:00,6897.25,6898.75,6897.25,6898.0,221.0
2025-12-12 11:12:00+00:00,6898.0,6898.0,6897.0,6897.25,205.0
2025-12-12 11:13:00+00:00,6897.25,6897.75,6896.75,6897.25,297.0
2025-12-12 11:14:00+00:00,6897.25,6898.75,6896.75,6898.5,154.0
2025-12-12 11:15:00+00:00,6898.75,6900.0,6898.25,6899.75,901.0
2025-12-12 11:16:00+00:00,6900.0,6900.25,6899.5,6899.5,213.0
2025-12-12 11:17:00+00:00,6899.5,6900.0,6899.5,6899.75,160.0
2025-12-12 11:18:00+00:00,6899.75,6900.0,6899.5,6899.5,136.0
2025-12-12 11:19:00+00:00,6899.5,6900.25,6899.5,6900.0,103.0
