timestamp,open,high,low,close,volume
2026-01-06 14:45:00+00:00,6952.75,6970.0,6952.5,6969.0,73576.0
2026-01-06 15:00:00+00:00,6969.25,6975.0,6968.25,6974.75,58686.0
2026-01-06 15:15:00+00:00,6974.75,6977.25,6969.5,6975.25,41932.0
2026-01-06 15:30:00+00:00,6975.25,6975.25,6965.0,6966.0,50122.0
2026-01-06 15:45:00+00:00,6965.75,6968.25,6954.75,6959.0,60837.0
2026-01-06 16:00:00+00:00,6958.75,6958.75,6950.5,6956.25,50815.0
2026-01-06 16:15:00+00:00,6956.0,6962.75,6954.75,6958.25,32870.0
2026-01-06 16:30:00+00:00,6958.0,6961.5,6953.75,6955.0,38769.0
2026-01-06 16:45:00+00:00,6955.0,6962.75,6955.0,6962.0,26579.0
2026-01-06 17:00:00+00:00,6961.75,6967.5,6959.0,6966.25,25030.0
2026-01-06 17:15:00+00:00,6966.25,6974.0,6966.0,6971.75,28387.0
2026-01-06 17:30:00+00:00,6971.75,6979.0,6971.25,6976.0,31903.0
2026-01-06 17:45:00+00:00,6976.0,6978.5,6974.0,6977.75,18385.0
2026-01-06 18:00:00+00:00,6977.75,6978.0,6973.5,6977.5,20659.0
2026-01-06 18:15:00+00:00,6977.5,6980.25,6976.25,6977.0,20141.0
2026-01-06 18:30:00+00:00,6977.0,6982.75,6974.5,6982.0,22570.0
2026-01-06 18:45:00+00:00,6982.0,6985.5,6981.75,6985.5,24513.0
2026-01-06 19:00:00+00:00,6985.5,6989.5,6984.75,6989.0,21962.0
2026-01-06 19:15:00+00:00,6989.0,6989.75,6987.5,6987.75,17774.0
2026-01-06 19:30:00+00:00,6987.5,6990.0,6987.0,6989.0,17479.0
2026-01-06 19:45:00+00:00,6989.0,6989.5,6986.25,6986.75,16993.0
2026-01-06 20:00:00+00:00,6986.75,6990.25,6986.25,6988.75,18382.0
2026-01-06 20:15:00+00:00,6989.0,6990.5,6987.5,6988.0,15740.0
2026-01-06 20:30:00+00:00,6988.0,6990.75,6987.25,6989.0,24292.0
2026-01-06 20:45:00+00:00,6988.75,6991.5,6986.25,6986.5,109077.0
2026-01-06 21:00:00+00:00,6986.5,6989.0,6986.0,6987.0,33415.0
2026-01-06 21:15:00+00:00,6987.0,6988.25,6986.75,6987.25,4770.0
2026-01-06 21:30:00+00:00,6987.0,6988.75,6986.25,6988.25,3155.0
2026-01-06 21:45:00+00:00,6988.25,6989.0,6988.0,6988.5,4911.0
2026-01-06 23:00:00+00:00,6988.5,6991.5,6987.25,6988.75,2799.0
2026-01-06 23:15:00+00:00,6988.5,6989.25,6987.0,6988.0,1042.0
2026-01-06 23:30:00+00:00,6988.25,6988.25,6986.25,6986.75,859.0
2026-01-06 23:45:00+00:00,6986.75,6988.5,6986.75,6987.0,1157.0
2026-01-07 00:00:00+00:00,6987.0,6990.25,6986.5,6988.75,1753.0
2026-01-07 00:15:00+00:00,6988.5,6989.5,6988.0,6989.0,1160.0
2026-01-07 00:30:00+00:00,6989.0,6989.0,6986.75,6987.5,1614.0
2026-01-07 00:45:00+00:00,6987.5,6990.25,6987.5,6988.75,1427.0
2026-01-07 01:00:00+00:00,6988.75,6989.5,6988.25,6989.0,1338.0
2026-01-07 01:15:00+00:00,6988.75,6988.75,6986.25,6987.0,1840.0
2026-01-07 01:30:00+00:00,6987.25,6989.25,6987.0,6987.75,1720.0
2026-01-07 01:45:00+00:00,6987.75,6989.0,6987.5,6988.25,1594.0
2026-01-07 02:00:00+00:00,6988.0,6991.0,6987.5,6988.0,1787.0
2026-01-07 02:15:00+00:00,6988.25,6989.0,6987.25,6987.25,1024.0
2026-01-07 02:30:00+00:00,6987.25,6988.75,6986.5,6988.25,1094.0
2026-01-07 02:45:00+00:00,6988.25,6988.25,6986.25,6987.0,741.0
2026-01-07 03:00:00+00:00,6987.25,6988.5,6987.25,6987.75,766.0
2026-01-07 03:15:00+00:00,6988.0,6989.25,6987.75,6988.25,995.0
2026-01-07 03:30:00+00:00,6988.25,6988.5,6987.0,6987.75,558.0
2026-01-07 03:45:00+00:00,6987.75,6988.5,6986.0,6986.25,1056.0
2026-01-07 04:00:00+00:00,6986.5,6986.75,6984.0,6985.75,1894.0
2026-01-07 04:15:00+00:00,6985.75,6986.0,6984.0,6984.25,1084.0
2026-01-07 04:30:00+00:00,6984.25,6986.0,6984.0,6986.0,855.0
2026-01-07 04:45:00+00:00,6986.0,6986.25,6984.5,6985.0,662.0
2026-01-07 05:00:00+00:00,6984.75,6985.5,6983.5,6985.25,1080.0
2026-01-07 05:15:00+00:00,6985.25,6986.0,6984.5,6985.75,597.0
2026-01-07 05:30:00+00:00,6985.75,6986.75,6984.75,6985.0,1374.0
2026-01-07 05:45:00+00:00,6984.75,6985.0,6983.5,6984.25,874.0
2026-01-07 06:00:00+00:00,6984.25,6987.0,6984.0,6986.75,838.0
2026-01-07 06:15:00+00:00,6986.75,6987.25,6984.25,6984.5,931.0
2026-01-07 06:30:00+00:00,6984.5,6986.0,6982.0,6982.0,1058.0
2026-01-07 06:45:00+00:00,6982.25,6983.0,6981.0,6981.5,1667.0
2026-01-07 07:00:00+00:00,6981.25,6983.25,6980.75,6982.25,1168.0
2026-01-07 07:15:00+00:00,6982.25,6983.5,6982.0,6982.75,741.0
2026-01-07 07:30:00+00:00,6982.75,6983.0,6981.25,6981.25,695.0
2026-01-07 07:45:00+00:00,6981.25,6983.0,6980.5,6980.75,1206.0
2026-01-07 08:00:00+00:00,6980.75,6982.75,6980.25,6982.25,2516.0
2026-01-07 08:15:00+00:00,6982.25,6984.75,6981.5,6981.75,1787.0
2026-01-07 08:30:00+00:00,6982.0,6983.0,6980.25,6980.75,2036.0
2026-01-07 08:45:00+00:00,6980.75,6981.5,6978.75,6979.25,2269.0
2026-01-07 09:00:00+00:00,6979.0,6979.75,6977.0,6978.25,2978.0
2026-01-07 09:15:00+00:00,6978.25,6978.75,6975.75,6978.25,2308.0
2026-01-07 09:30:00+00:00,6978.0,6979.75,6977.0,6978.75,2215.0
2026-01-07 09:45:00+00:00,6978.75,6979.75,6978.0,6978.75,1184.0
2026-01-07 10:00:00+00:00,6978.75,6981.25,6977.25,6980.75,1913.0
2026-01-07 10:15:00+00:00,6980.75,6980.75,6975.75,6976.0,1752.0
2026-01-07 10:30:00+00:00,6976.0,6977.75,6975.25,6977.0,1536.0
2026-01-07 10:45:00+00:00,6977.25,6978.5,6976.0,6978.5,1980.0
2026-01-07 11:00:00+00:00,6978.5,6980.25,6977.25,6979.5,1952.0
2026-01-07 11:15:00+00:00,6979.5,6980.25,6978.25,6978.75,1350.0
2026-01-07 11:30:00+00:00,6979.0,6982.0,6978.25,6981.0,2436.0
2026-01-07 11:45:00+00:00,6981.0,6982.5,6980.25,6982.25,1367.0
2026-01-07 12:00:00+00:00,6982.25,6984.0,6981.75,6982.75,2796.0
2026-01-07 12:15:00+00:00,6982.5,6984.75,6982.5,6983.75,2245.0
2026-01-07 12:30:00+00:00,6983.5,6983.5,6980.0,6983.0,3267.0
2026-01-07 12:45:00+00:00,6983.0,6985.0,6982.25,6983.75,2045.0
2026-01-07 13:00:00+00:00,6983.5,6983.75,6980.5,6982.5,3217.0
2026-01-07 13:15:00+00:00,6982.5,6986.5,6982.5,6986.25,5199.0
2026-01-07 13:30:00+00:00,6986.5,6990.0,6985.0,6989.25,7219.0
2026-01-07 13:45:00+00:00,6989.0,6990.0,6986.75,6989.5,4686.0
2026-01-07 14:00:00+00:00,6989.25,6989.5,6985.0,6986.0,5727.0
2026-01-07 14:15:00+00:00,6986.0,6989.25,6985.25,6989.25,10568.0
2026-01-07 14:30:00+00:00,6989.0,6995.25,6984.25,6994.75,70775.0
2026-01-07 14:45:00+00:00,6994.75,6998.25,6991.0,6992.5,44127.0
2026-01-07 15:00:00+00:00,6993.0,6994.5,6982.25,6983.0,57915.0
