timestamp,open,high,low,close,volume
2026-01-06 13:00:00+00:00,25640.75,25652.75,25623.75,25631.0,8231.0
2026-01-06 13:15:00+00:00,25631.0,25642.25,25619.75,25625.5,6012.0
2026-01-06 13:30:00+00:00,25624.5,25637.5,25620.25,25621.25,6220.0
2026-01-06 13:45:00+00:00,25621.25,25625.25,25590.5,25616.5,14158.0
2026-01-06 14:00:00+00:00,25616.5,25619.25,25592.75,25615.0,14545.0
2026-01-06 14:15:00+00:00,25615.25,25639.75,25608.0,25636.25,14682.0
2026-01-06 14:30:00+00:00,25636.0,25679.0,25608.75,25666.25,122205.0
2026-01-06 14:45:00+00:00,25666.25,25761.5,25661.75,25753.0,101056.0
2026-01-06 15:00:00+00:00,25753.25,25773.0,25726.25,25754.0,75840.0
2026-01-06 15:15:00+00:00,25753.75,25778.75,25731.75,25772.25,57278.0
2026-01-06 15:30:00+00:00,25772.0,25773.0,25716.5,25723.5,59090.0
2026-01-06 15:45:00+00:00,25723.5,25735.0,25673.0,25687.75,70073.0
2026-01-06 16:00:00+00:00,25687.25,25687.75,25639.0,25670.25,70959.0
2026-01-06 16:15:00+00:00,25670.0,25708.5,25659.0,25676.75,50689.0
2026-01-06 16:30:00+00:00,25677.0,25701.25,25653.75,25665.5,46556.0
2026-01-06 16:45:00+00:00,25665.75,25701.0,25661.25,25695.75,35157.0
2026-01-06 17:00:00+00:00,25695.75,25718.5,25674.5,25714.0,33732.0
2026-01-06 17:15:00+00:00,25714.25,25744.0,25706.5,25735.0,30568.0
2026-01-06 17:30:00+00:00,25735.25,25785.75,25734.25,25768.25,36985.0
2026-01-06 17:45:00+00:00,25768.5,25772.75,25747.5,25759.75,21095.0
2026-01-06 18:00:00+00:00,25759.75,25764.25,25745.25,25763.75,18142.0
2026-01-06 18:15:00+00:00,25763.75,25780.75,25757.75,25759.5,19901.0
2026-01-06 18:30:00+00:00,25759.75,25784.0,25750.0,25783.75,20738.0
2026-01-06 18:45:00+00:00,25783.5,25806.0,25781.75,25805.0,26154.0
2026-01-06 19:00:00+00:00,25805.0,25811.25,25794.0,25807.25,20307.0
2026-01-06 19:15:00+00:00,25807.0,25814.5,25801.75,25808.75,13468.0
2026-01-06 19:30:00+00:00,25808.75,25821.25,25806.5,25816.0,14889.0
2026-01-06 19:45:00+00:00,25816.25,25818.75,25806.0,25807.75,12384.0
2026-01-06 20:00:00+00:00,25807.75,25815.75,25801.25,25811.25,17441.0
2026-01-06 20:15:00+00:00,25811.5,25830.0,25809.0,25810.0,14769.0
2026-01-06 20:30:00+00:00,25810.25,25835.0,25807.75,25829.0,18726.0
2026-01-06 20:45:00+00:00,25829.25,25837.75,25813.0,25813.5,39242.0
2026-01-06 21:00:00+00:00,25813.5,25826.5,25809.75,25820.25,14663.0
2026-01-06 21:15:00+00:00,25820.0,25826.75,25819.75,25822.75,3265.0
2026-01-06 21:30:00+00:00,25822.75,25827.75,25818.5,25826.5,4031.0
2026-01-06 21:45:00+00:00,25826.25,25833.25,25825.0,25831.25,4257.0
2026-01-06 23:00:00+00:00,25834.5,25844.75,25821.75,25830.0,5958.0
2026-01-06 23:15:00+00:00,25829.75,25831.25,25820.0,25825.5,2769.0
2026-01-06 23:30:00+00:00,25825.5,25825.75,25814.5,25818.75,2766.0
2026-01-06 23:45:00+00:00,25818.75,25830.75,25818.25,25825.0,2917.0
2026-01-07 00:00:00+00:00,25825.25,25842.5,25820.75,25832.0,6704.0
2026-01-07 00:15:00+00:00,25831.5,25837.25,25827.25,25832.0,2336.0
2026-01-07 00:30:00+00:00,25832.0,25832.5,25818.75,25823.75,3000.0
2026-01-07 00:45:00+00:00,25824.25,25838.0,25822.75,25829.0,3875.0
2026-01-07 01:00:00+00:00,25829.0,25835.0,25826.75,25831.75,2255.0
2026-01-07 01:15:00+00:00,25831.5,25831.5,25811.5,25814.75,5404.0
2026-01-07 01:30:00+00:00,25815.0,25828.75,25811.75,25819.0,3563.0
2026-01-07 01:45:00+00:00,25818.5,25822.25,25812.0,25816.25,2799.0
2026-01-07 02:00:00+00:00,25816.5,25832.75,25810.25,25814.0,4057.0
2026-01-07 02:15:00+00:00,25813.75,25818.0,25808.5,25808.75,2103.0
2026-01-07 02:30:00+00:00,25808.75,25813.0,25802.5,25810.0,2947.0
2026-01-07 02:45:00+00:00,25810.75,25812.25,25801.75,25806.75,1828.0
2026-01-07 03:00:00+00:00,25807.0,25815.75,25806.25,25812.5,2008.0
2026-01-07 03:15:00+00:00,25813.0,25822.0,25812.75,25816.5,2685.0
2026-01-07 03:30:00+00:00,25816.5,25818.75,25810.0,25815.25,1613.0
2026-01-07 03:45:00+00:00,25815.25,25820.0,25797.5,25800.0,3353.0
2026-01-07 04:00:00+00:00,25800.25,25803.5,25783.75,25790.5,5258.0
2026-01-07 04:15:00+00:00,25791.0,25792.5,25781.0,25781.25,2825.0
2026-01-07 04:30:00+00:00,25782.0,25789.75,25780.75,25788.5,2894.0
2026-01-07 04:45:00+00:00,25789.5,25794.75,25783.75,25786.5,2683.0
2026-01-07 05:00:00+00:00,25786.0,25788.25,25775.0,25787.25,3561.0
2026-01-07 05:15:00+00:00,25787.5,25790.0,25780.25,25785.0,2078.0
2026-01-07 05:30:00+00:00,25785.0,25794.5,25782.5,25784.0,2939.0
2026-01-07 05:45:00+00:00,25783.75,25786.5,25779.0,25783.5,2113.0
2026-01-07 06:00:00+00:00,25783.0,25798.5,25782.5,25797.25,2484.0
2026-01-07 06:15:00+00:00,25797.5,25799.75,25783.25,25786.0,2669.0
2026-01-07 06:30:00+00:00,25785.5,25792.75,25769.0,25771.25,3651.0
2026-01-07 06:45:00+00:00,25772.25,25777.75,25768.0,25768.75,3267.0
2026-01-07 07:00:00+00:00,25768.0,25776.5,25764.25,25772.25,2924.0
2026-01-07 07:15:00+00:00,25772.5,25779.75,25771.25,25775.25,2376.0
2026-01-07 07:30:00+00:00,25775.0,25775.75,25766.5,25769.0,2311.0
2026-01-07 07:45:00+00:00,25768.75,25776.25,25765.0,25766.5,2001.0
2026-01-07 08:00:00+00:00,25766.0,25778.75,25759.25,25774.5,5664.0
2026-01-07 08:15:00+00:00,25775.0,25788.25,25768.5,25770.5,4846.0
2026-01-07 08:30:00+00:00,25770.25,25775.5,25765.25,25773.0,3441.0
2026-01-07 08:45:00+00:00,25772.25,25775.5,25753.5,25753.5,4796.0
2026-01-07 09:00:00+00:00,25754.0,25758.75,25732.25,25743.5,9482.0
2026-01-07 09:15:00+00:00,25744.0,25746.75,25727.0,25744.25,5099.0
2026-01-07 09:30:00+00:00,25744.5,25755.25,25740.25,25750.75,4963.0
2026-01-07 09:45:00+00:00,25751.0,25757.5,25747.75,25753.0,2245.0
2026-01-07 10:00:00+00:00,25753.0,25762.5,25744.0,25758.5,3598.0
2026-01-07 10:15:00+00:00,25758.75,25759.0,25734.25,25735.75,3567.0
2026-01-07 10:30:00+00:00,25734.75,25741.5,25727.75,25733.25,3243.0
2026-01-07 10:45:00+00:00,25734.0,25739.75,25728.0,25739.25,3162.0
2026-01-07 11:00:00+00:00,25739.75,25748.25,25731.75,25744.5,3517.0
2026-01-07 11:15:00+00:00,25744.5,25750.0,25738.75,25741.75,2692.0
2026-01-07 11:30:00+00:00,25742.0,25767.5,25739.75,25758.0,5692.0
2026-01-07 11:45:00+00:00,25758.0,25768.75,25756.25,25767.75,3312.0
2026-01-07 12:00:00+00:00,25767.25,25781.0,25762.0,25772.5,6217.0
2026-01-07 12:15:00+00:00,25772.5,25782.25,25769.25,25774.75,4455.0
2026-01-07 12:30:00+00:00,25774.5,25775.0,25753.25,25767.25,6835.0
2026-01-07 12:45:00+00:00,25767.25,25777.75,25759.25,25766.25,4924.0
2026-01-07 13:00:00+00:00,25766.0,25769.0,25755.25,25758.75,5859.0
2026-01-07 13:15:00+00:00,25763.0,25776.5,25761.25,25775.25,6689.0
2026-01-07 13:30:00+00:00,25775.5,25793.75,25766.0,25790.75,13485.0
2026-01-07 13:45:00+00:00,25790.25,25790.75,25771.25,25788.5,9654.0
2026-01-07 14:00:00+00:00,25788.5,25789.5,25761.5,25772.5,12727.0
2026-01-07 14:15:00+00:00,25772.5,25791.5,25763.0,25790.75,16280.0
2026-01-07 14:30:00+00:00,25790.5,25864.25,25770.75,25854.75,107848.0
2026-01-07 14:45:00+00:00,25854.5,25880.0,25840.5,25857.0,64401.0
2026-01-07 15:00:00+00:00,25855.0,25870.75,25812.0,25859.25,78761.0
2026-01-07 15:15:00+00:00,25859.0,25875.75,25822.25,25866.0,66676.0
2026-01-07 15:30:00+00:00,25866.25,25902.0,25809.0,25854.5,90387.0
